0.047619	0.032787	0.059701	0.046154	0.105263	0.050847	0.092784	0.065574	0.108434	0.018519	1.000000	0.000000	0.045977	0.098765	0.000000	0.078125	0.083333	0.000000	0.035714	0.036364	0.049180	0.042857	0.083333	0.000000	0.253521	0.000000	0.054945	0.094340	0.000000	0.000000	0.035714	0.000000	0.000000	0.091954	0.184211	0.040816	0.129032	0.126761	0.000000	0.000000	0.032787	0.058140	0.065789	0.000000	0.065041	0.045455	0.000000	0.048193	0.202381	0.049505	0.000000	0.068966	0.000000	0.000000	0.000000	0.087719	0.000000	0.047619	0.029851	0.033898	0.129412	0.000000	0.000000	0.108434	0.000000	0.000000	0.071429	0.000000	0.071429	0.098765	0.000000	0.000000	0.063492	0.077670	0.046875	0.044444	0.000000	0.061728	0.000000	0.046875	0.063158	0.000000	0.000000	0.064516	0.017857	0.108108	0.094340	0.018868	0.043478	0.102273	0.125000	0.076923	0.061224	0.048387	0.053191	0.000000	0.166667	0.045455	0.056338	0.000000	0.000000	0.000000	0.123288	0.065789	0.032787	0.049020	0.073529	0.047059	0.045455	0.048387	0.101124	0.049383	0.059701	0.058824	0.103774	0.090000	0.000000	0.035714	0.027397	0.016129	0.064516	0.031746	0.017544	0.142857	0.000000	0.000000	0.018182	0.000000	0.000000	0.072727	0.067568	0.086022	0.000000	0.087912	0.120370	0.000000	0.075758	0.000000	0.015385	0.000000	0.125000	0.075758	0.057143	0.018182	0.000000	0.065421	0.042857	0.000000	0.028169	0.039216	0.018182	0.052632	0.094118	0.076923	0.175676	0.052632	0.072464	0.000000	0.000000	0.076087	0.000000	0.081301	0.051948	0.108434	0.093458	0.000000	0.090909	0.057471	0.070796	0.092308	0.000000	0.000000	0.041667	0.070423	0.031250	0.000000	0.069444	0.094828	0.000000	0.083333	0.063492	0.000000	0.028986	0.048387	0.094595	0.059701	0.063291	0.018182	0.059701	0.097222	0.100000	0.000000	0.051546	0.029851	0.018519	0.048387	0.000000	0.019608	0.060000	0.048387
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.156863	0.098039	0.103448	0.089286	0.120000	0.122449	0.076087	0.074074	0.089744	0.021277	0.045977	0.000000	1.000000	0.108108	0.000000	0.068966	0.090909	0.000000	0.062500	0.041667	0.117647	0.375000	0.076923	0.000000	0.108108	0.000000	0.085366	0.123711	0.000000	0.000000	0.040816	0.000000	0.000000	0.035294	0.077922	0.104651	0.090164	0.089552	0.000000	0.000000	0.098039	0.714286	0.076389	0.000000	0.042017	0.087719	0.037037	0.066667	0.056180	0.112360	0.000000	0.073394	0.000000	0.000000	0.000000	0.037736	0.000000	0.180000	0.087719	0.058824	0.112500	0.000000	0.000000	0.075949	0.000000	0.000000	0.079365	0.000000	0.046154	0.108108	0.000000	0.000000	0.034483	0.094737	0.052632	0.087500	0.000000	0.039474	0.000000	0.090909	0.132530	0.000000	0.000000	0.134615	0.041667	0.071429	0.068627	0.021739	0.056075	0.071429	0.121622	0.032787	0.031915	0.094340	0.057471	0.000000	0.105263	0.127273	0.096774	0.000000	0.000000	0.000000	0.056338	0.104478	0.120000	0.098901	0.081967	0.108108	0.033333	0.094340	0.123457	0.164179	0.049180	0.064103	0.100000	0.096774	0.000000	0.062500	0.079365	0.076923	0.092593	0.054545	0.040816	0.127907	0.000000	0.000000	0.020833	0.000000	0.000000	0.040000	0.125000	0.056180	0.000000	0.108434	0.065421	0.000000	0.049180	0.000000	0.053571	0.000000	0.072464	0.163636	0.098361	0.020833	0.000000	0.103093	0.100000	0.000000	0.047619	0.022222	0.042553	0.123077	0.075000	0.067797	0.111111	0.104167	0.030769	0.000000	0.040816	0.045455	0.000000	0.086207	0.057143	0.062500	0.100000	0.000000	0.084507	0.148649	0.096154	0.084746	0.000000	0.000000	0.478261	0.169492	0.092593	0.000000	0.044776	0.061947	0.000000	0.042373	0.111111	0.040000	0.306122	0.115385	0.057143	0.103448	0.132353	0.020833	0.142857	0.043478	0.069767	0.000000	0.091954	0.016393	0.021277	0.074074	0.000000	0.046512	0.100000	0.035714
0.096154	0.102041	0.127273	0.072727	0.078125	0.081633	0.089888	0.037037	0.152778	0.000000	0.098765	0.000000	0.108108	1.000000	0.000000	0.034483	0.078947	0.000000	0.042553	0.021277	0.100000	0.084746	0.108108	0.000000	0.194030	0.000000	0.101266	0.091837	0.000000	0.000000	0.020833	0.000000	0.000000	0.048780	0.140845	0.081395	0.065041	0.126984	0.000000	0.000000	0.125000	0.093333	0.085106	0.000000	0.051724	0.111111	0.018868	0.098592	0.108434	0.102273	0.000000	0.105769	0.000000	0.000000	0.000000	0.081633	0.000000	0.140000	0.052632	0.040000	0.144737	0.000000	0.000000	0.106667	0.000000	0.000000	0.081967	0.000000	0.047619	0.095890	0.000000	0.000000	0.017544	0.146067	0.074074	0.089744	0.000000	0.013158	0.000000	0.160000	0.164557	0.000000	0.000000	0.187500	0.021277	0.123077	0.080808	0.022727	0.047170	0.113924	0.109589	0.051724	0.043956	0.098039	0.058824	0.000000	0.205882	0.090909	0.031250	0.000000	0.000000	0.000000	0.106061	0.107692	0.125000	0.088889	0.103448	0.066667	0.071429	0.098039	0.098765	0.085714	0.050847	0.094595	0.080000	0.111111	0.000000	0.020833	0.100000	0.058824	0.117647	0.056604	0.020833	0.130952	0.000000	0.000000	0.021739	0.000000	0.000000	0.041667	0.147541	0.069767	0.000000	0.071429	0.076923	0.000000	0.068966	0.000000	0.096154	0.000000	0.090909	0.148148	0.120690	0.021739	0.000000	0.060606	0.049180	0.000000	0.015873	0.023256	0.021739	0.109375	0.076923	0.109091	0.200000	0.085106	0.048387	0.000000	0.020833	0.071429	0.000000	0.078261	0.058824	0.064103	0.113402	0.000000	0.119403	0.185714	0.098039	0.127273	0.000000	0.000000	0.081967	0.135593	0.055556	0.000000	0.046154	0.113208	0.000000	0.052174	0.137255	0.020408	0.087719	0.120000	0.074627	0.148148	0.136364	0.021739	0.169811	0.060606	0.111111	0.000000	0.068966	0.000000	0.000000	0.098039	0.000000	0.075000	0.054348	0.056604
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021739	0.111111	0.000000	0.000000	0.000000	0.000000	1.000000	0.043478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034483	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000	0.125000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016393	0.000000	0.023256	0.000000	0.000000	0.019231	0.000000	0.000000	0.022727	0.000000	0.000000	0.000000	0.000000	0.034483	0.000000	0.000000	0.052632	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028571	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035714	0.000000	0.000000	0.018868	0.000000	0.000000	0.000000	0.000000	0.014085	0.000000	0.000000	0.000000	0.000000	0.040000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.000000	0.012346	0.000000	0.000000	0.000000	0.076923	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.024390	0.026316	0.053571	0.031250	0.054795	0.241379	0.105263	0.083333	0.078125	0.000000	0.068966	0.034483	0.043478	1.000000	0.068966	0.000000	0.115385	0.120000	0.000000	0.073171	0.050847	0.000000	0.090909	0.000000	0.046875	0.074074	0.000000	0.000000	0.074074	0.000000	0.000000	0.064516	0.089286	0.000000	0.067308	0.040816	0.000000	0.000000	0.030303	0.068966	0.039062	0.000000	0.051546	0.025641	0.030303	0.017544	0.058824	0.069444	0.000000	0.043956	0.000000	0.000000	0.000000	0.031250	0.000000	0.057143	0.081081	0.103448	0.046875	0.000000	0.000000	0.032787	0.000000	0.000000	0.069767	0.000000	0.045455	0.090909	0.000000	0.000000	0.027027	0.025000	0.027027	0.048387	0.000000	0.036364	0.000000	0.000000	0.043478	0.043478	0.000000	0.156250	0.000000	0.039216	0.048193	0.041667	0.058140	0.062500	0.109091	0.138889	0.071429	0.058824	0.076923	0.000000	0.068966	0.081081	0.314286	0.000000	0.000000	0.000000	0.019231	0.040000	0.030303	0.068493	0.047619	0.071429	0.142857	0.058824	0.078125	0.056604	0.135135	0.033898	0.086420	0.066667	0.000000	0.160000	0.022222	0.062500	0.057143	0.200000	0.074074	0.071429	0.000000	0.000000	0.038462	0.000000	0.000000	0.153846	0.111111	0.028571	0.000000	0.076923	0.057471	0.000000	0.076923	0.000000	0.057143	0.000000	0.083333	0.105263	0.022727	0.038462	0.000000	0.075949	0.047619	0.000000	0.073171	0.043478	0.038462	0.062500	0.049180	0.051282	0.074074	0.000000	0.046512	0.000000	0.035714	0.029412	0.000000	0.061224	0.019608	0.050000	0.060241	0.000000	0.018519	0.086207	0.057471	0.105263	0.000000	0.000000	0.069767	0.093023	0.088235	0.000000	0.116279	0.042553	0.000000	0.041237	0.000000	0.034483	0.050000	0.000000	0.019608	0.000000	0.057692	0.038462	0.050000	0.086957	0.044776	0.000000	0.057971	0.052632	0.083333	0.058824	0.000000	0.000000	0.069444	0.161290
0.053571	0.037037	0.049180	0.109091	0.093750	0.057692	0.100000	0.035714	0.103896	0.021277	0.083333	0.000000	0.090909	0.078947	0.000000	0.068966	1.000000	0.000000	0.040816	0.063830	0.036364	0.081967	0.076923	0.000000	0.108108	0.000000	0.059524	0.172043	0.000000	0.000000	0.040816	0.000000	0.000000	0.086420	0.092105	0.032609	0.081301	0.057971	0.000000	0.000000	0.076923	0.090909	0.148148	0.000000	0.087719	0.050847	0.037037	0.081081	0.093023	0.100000	0.000000	0.114286	0.000000	0.000000	0.000000	0.037736	0.000000	0.113208	0.127273	0.148936	0.072289	0.000000	0.000000	0.075949	0.000000	0.000000	0.096774	0.000000	0.062500	0.223881	0.000000	0.000000	0.034483	0.106383	0.034483	0.074074	0.000000	0.039474	0.000000	0.034483	0.068182	0.000000	0.000000	0.072727	0.020408	0.136364	0.184783	0.021739	0.118812	0.058824	0.276923	0.050000	0.065934	0.074074	0.121951	0.000000	0.063291	0.107143	0.079365	0.000000	0.000000	0.000000	0.056338	0.072464	0.076923	0.136364	0.064516	0.108108	0.033333	0.074074	0.123457	0.130435	0.066667	0.037500	0.122449	0.073684	0.000000	0.085106	0.030303	0.120000	0.072727	0.035714	0.062500	0.114943	0.000000	0.000000	0.020833	0.000000	0.000000	0.040000	0.107692	0.056180	0.000000	0.095238	0.075472	0.000000	0.122807	0.000000	0.072727	0.000000	0.104478	0.122807	0.046875	0.020833	0.000000	0.103093	0.064516	0.000000	0.047619	0.022222	0.020833	0.237288	0.102564	0.067797	0.066667	0.039216	0.063492	0.000000	0.040816	0.082353	0.000000	0.095652	0.042254	0.103896	0.078431	0.000000	0.054795	0.133333	0.128713	0.049180	0.000000	0.000000	0.079365	0.232143	0.053571	0.000000	0.060606	0.071429	0.023810	0.118182	0.034483	0.019608	0.084746	0.035714	0.088235	0.032258	0.115942	0.020833	0.103448	0.107692	0.057471	0.000000	0.158537	0.033333	0.043478	0.074074	0.000000	0.046512	0.112360	0.035714
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.033333	0.037037	0.038835	0.047619	0.031250	0.086957	0.061224	0.071429	0.035714	0.000000	0.062500	0.042553	0.000000	0.115385	0.040816	0.000000	1.000000	0.133333	0.000000	0.064516	0.020000	0.000000	0.065217	0.000000	0.037037	0.041096	0.000000	0.000000	0.125000	0.000000	0.000000	0.037736	0.063830	0.000000	0.030928	0.052632	0.000000	0.000000	0.045455	0.062500	0.025210	0.000000	0.034091	0.000000	0.045455	0.021739	0.033898	0.031250	0.000000	0.050000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040000	0.115385	0.050000	0.037037	0.000000	0.000000	0.019608	0.000000	0.000000	0.029412	0.000000	0.060606	0.088889	0.000000	0.000000	0.038462	0.014286	0.000000	0.058824	0.000000	0.069767	0.000000	0.000000	0.033898	0.000000	0.000000	0.040000	0.000000	0.050000	0.027027	0.000000	0.025641	0.036364	0.063830	0.071429	0.032258	0.041667	0.053571	0.000000	0.040816	0.035714	0.129032	0.000000	0.000000	0.000000	0.024390	0.025000	0.000000	0.030769	0.031250	0.042553	0.160000	0.041667	0.054545	0.071429	0.068966	0.020408	0.040541	0.029851	0.000000	0.125000	0.029412	0.045455	0.083333	0.041667	0.058824	0.049180	0.000000	0.000000	0.000000	0.000000	0.000000	0.117647	0.147059	0.016667	0.000000	0.053571	0.051948	0.000000	0.068966	0.000000	0.083333	0.000000	0.025000	0.107143	0.000000	0.000000	0.000000	0.042254	0.031250	0.000000	0.100000	0.000000	0.000000	0.052632	0.039216	0.153846	0.044444	0.000000	0.000000	0.000000	0.058824	0.017241	0.000000	0.033333	0.025000	0.040000	0.040541	0.000000	0.023256	0.061224	0.065789	0.107143	0.000000	0.000000	0.060606	0.090909	0.040000	0.000000	0.057143	0.023529	0.000000	0.034483	0.000000	0.000000	0.033333	0.000000	0.025000	0.000000	0.047619	0.000000	0.033333	0.026316	0.035088	0.000000	0.033333	0.035714	0.153846	0.190476	0.000000	0.000000	0.047619	0.086957
0.000000	0.000000	0.034483	0.038462	0.029126	0.050000	0.048387	0.090909	0.085106	0.076923	0.036364	0.000000	0.041667	0.021277	0.000000	0.120000	0.063830	0.000000	0.133333	1.000000	0.000000	0.066667	0.041667	0.000000	0.066667	0.000000	0.057692	0.041667	0.000000	0.000000	0.133333	0.000000	0.000000	0.058824	0.065217	0.000000	0.042105	0.054054	0.000000	0.000000	0.047619	0.041667	0.025424	0.000000	0.034483	0.000000	0.047619	0.022222	0.052632	0.048387	0.000000	0.037500	0.000000	0.000000	0.000000	0.000000	0.000000	0.086957	0.120000	0.111111	0.037736	0.000000	0.000000	0.040816	0.000000	0.000000	0.062500	0.000000	0.062500	0.066667	0.000000	0.000000	0.040000	0.029412	0.000000	0.039216	0.000000	0.046512	0.000000	0.000000	0.034483	0.000000	0.000000	0.041667	0.000000	0.025000	0.041667	0.000000	0.039474	0.018182	0.065217	0.074074	0.050000	0.090909	0.054545	0.000000	0.041667	0.076923	0.096774	0.000000	0.000000	0.000000	0.025000	0.025641	0.000000	0.047619	0.066667	0.066667	0.076923	0.090909	0.055556	0.073171	0.071429	0.020833	0.041096	0.030303	0.000000	0.214286	0.000000	0.100000	0.086957	0.043478	0.133333	0.050000	0.000000	0.000000	0.250000	0.000000	0.000000	0.125000	0.085714	0.034483	0.000000	0.054545	0.038961	0.000000	0.034483	0.000000	0.086957	0.000000	0.052632	0.111111	0.031250	0.071429	0.000000	0.042857	0.032258	0.000000	0.103448	0.090909	0.071429	0.083333	0.061224	0.074074	0.045455	0.000000	0.031250	0.000000	0.062500	0.017544	0.000000	0.033708	0.025641	0.062500	0.041096	0.000000	0.023810	0.062500	0.038961	0.034483	0.000000	0.000000	0.030303	0.093750	0.041667	0.000000	0.058824	0.023810	0.000000	0.047059	0.000000	0.000000	0.034483	0.000000	0.025641	0.000000	0.075000	0.071429	0.071429	0.055556	0.035714	0.000000	0.051724	0.037037	0.166667	0.090909	0.000000	0.000000	0.048387	0.090909
0.185185	0.318182	0.275862	0.062500	0.046296	0.120000	0.074627	0.000000	0.054545	0.000000	0.049180	0.000000	0.117647	0.100000	0.000000	0.000000	0.036364	0.000000	0.000000	0.000000	1.000000	0.181818	0.096154	0.000000	0.100000	0.000000	0.127273	0.064935	0.000000	0.000000	0.043478	0.000000	0.000000	0.016667	0.076923	0.133333	0.049505	0.210526	0.000000	0.000000	0.115385	0.075472	0.040650	0.000000	0.021053	0.093750	0.000000	0.081633	0.063492	0.074627	0.000000	0.058824	0.000000	0.000000	0.000000	0.076923	0.000000	0.185185	0.000000	0.000000	0.087719	0.000000	0.000000	0.137255	0.000000	0.000000	0.078947	0.000000	0.051282	0.037736	0.000000	0.000000	0.031250	0.115942	0.100000	0.071429	0.000000	0.000000	0.000000	0.269231	0.046875	0.000000	0.000000	0.185185	0.095238	0.043478	0.025000	0.052632	0.011765	0.086207	0.056604	0.028571	0.044776	0.107143	0.000000	0.000000	0.096154	0.129032	0.000000	0.000000	0.000000	0.000000	0.066667	0.175000	0.208333	0.089552	0.114286	0.057692	0.000000	0.107143	0.049180	0.108696	0.027778	0.142857	0.024691	0.056338	0.000000	0.000000	0.138889	0.035714	0.185185	0.000000	0.000000	0.111111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071429	0.046875	0.000000	0.015625	0.060976	0.000000	0.000000	0.000000	0.000000	0.000000	0.044444	0.193548	0.290323	0.000000	0.000000	0.012658	0.083333	0.000000	0.026316	0.000000	0.000000	0.121951	0.035088	0.090909	0.177778	0.529412	0.052632	0.000000	0.000000	0.048387	0.000000	0.053191	0.093023	0.054545	0.037500	0.000000	0.219512	0.094340	0.060976	0.088235	0.000000	0.000000	0.108108	0.135135	0.103448	0.000000	0.000000	0.033333	0.000000	0.021277	0.736842	0.000000	0.121212	0.476190	0.068182	0.370370	0.111111	0.000000	0.233333	0.046512	0.048387	0.000000	0.046154	0.000000	0.000000	0.107143	0.000000	0.125000	0.000000	0.000000
0.242424	0.151515	0.150000	0.075000	0.079646	0.233333	0.080000	0.025641	0.080645	0.071429	0.042857	0.000000	0.375000	0.084746	0.000000	0.073171	0.081967	0.000000	0.064516	0.066667	0.181818	1.000000	0.081967	0.000000	0.122807	0.000000	0.126984	0.083333	0.000000	0.000000	0.064516	0.000000	0.000000	0.044776	0.083333	0.069444	0.084906	0.145833	0.000000	0.000000	0.117647	0.269231	0.053846	0.000000	0.029126	0.073171	0.027027	0.068966	0.055556	0.094595	0.000000	0.064516	0.000000	0.000000	0.000000	0.057143	0.000000	0.171429	0.047619	0.058824	0.075758	0.000000	0.000000	0.098361	0.000000	0.000000	0.086957	0.000000	0.086957	0.066667	0.000000	0.000000	0.076923	0.075000	0.076923	0.112903	0.000000	0.070175	0.000000	0.135135	0.055556	0.000000	0.000000	0.138889	0.032258	0.055556	0.070588	0.035714	0.043956	0.090909	0.101695	0.022727	0.053333	0.111111	0.027778	0.000000	0.100000	0.100000	0.063830	0.000000	0.000000	0.000000	0.075472	0.120000	0.187500	0.093333	0.142857	0.084746	0.023256	0.111111	0.073529	0.132075	0.022222	0.101695	0.069767	0.050000	0.000000	0.064516	0.111111	0.027027	0.171429	0.000000	0.031250	0.112676	0.000000	0.000000	0.000000	0.000000	0.000000	0.030303	0.102041	0.041096	0.000000	0.057143	0.066667	0.000000	0.022222	0.000000	0.025000	0.000000	0.076923	0.179487	0.113636	0.000000	0.000000	0.047059	0.200000	0.000000	0.066667	0.000000	0.000000	0.122449	0.062500	0.125000	0.107143	0.166667	0.020833	0.000000	0.031250	0.057143	0.000000	0.069307	0.076923	0.063492	0.069767	0.000000	0.113208	0.135593	0.078652	0.095238	0.000000	0.000000	0.315789	0.159091	0.108108	0.000000	0.019608	0.051546	0.000000	0.039604	0.166667	0.000000	0.352941	0.176471	0.076923	0.150000	0.134615	0.000000	0.150000	0.058824	0.057143	0.000000	0.084507	0.023256	0.071429	0.142857	0.000000	0.080000	0.025316	0.025641
0.072727	0.076923	0.142857	0.051724	0.093750	0.078431	0.125000	0.035714	0.133333	0.021277	0.083333	0.000000	0.076923	0.108108	0.000000	0.050847	0.076923	0.000000	0.020000	0.041667	0.096154	0.081967	1.000000	0.000000	0.123288	0.000000	0.098765	0.101010	0.000000	0.000000	0.040816	0.000000	0.000000	0.060241	0.092105	0.104651	0.099174	0.106061	0.000000	0.000000	0.076923	0.076923	0.068966	0.000000	0.059829	0.068966	0.018182	0.142857	0.093023	0.112360	0.000000	0.103774	0.000000	0.000000	0.000000	0.057692	0.000000	0.092593	0.050847	0.058824	0.085366	0.000000	0.000000	0.148649	0.000000	0.000000	0.062500	0.000000	0.152542	0.093333	0.000000	0.000000	0.034483	0.106383	0.052632	0.074074	0.000000	0.025974	0.000000	0.090909	0.080460	0.000000	0.000000	0.113208	0.063830	0.071429	0.068627	0.021739	0.066038	0.097561	0.077922	0.032787	0.054348	0.074074	0.045455	0.000000	0.135135	0.068966	0.046154	0.000000	0.000000	0.000000	0.056338	0.088235	0.076923	0.098901	0.100000	0.093333	0.033333	0.074074	0.096386	0.130435	0.049180	0.121622	0.078431	0.133333	0.000000	0.040816	0.062500	0.037037	0.113208	0.054545	0.020000	0.114943	0.000000	0.000000	0.020833	0.000000	0.000000	0.040000	0.074627	0.093023	0.000000	0.095238	0.085714	0.000000	0.066667	0.000000	0.017241	0.000000	0.104478	0.103448	0.135593	0.042553	0.000000	0.049020	0.064516	0.000000	0.047619	0.022222	0.020833	0.106061	0.102564	0.086207	0.126761	0.104167	0.046875	0.000000	0.020000	0.095238	0.000000	0.086207	0.174603	0.049383	0.089109	0.000000	0.084507	0.089744	0.085714	0.066667	0.000000	0.000000	0.062500	0.112903	0.053571	0.000000	0.044776	0.111111	0.000000	0.060345	0.090909	0.019608	0.066667	0.094340	0.088235	0.084746	0.115942	0.020833	0.103448	0.107692	0.057471	0.000000	0.091954	0.016393	0.021277	0.074074	0.000000	0.046512	0.042105	0.035714
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
